timestamp,AccX,AccY,AccZ
1569603210321,-12.027999877929688,-4.48199987411499,-1.7999999523162842
1569603210348,-13.732999801635742,-4.739999771118164,-2.240999937057495
1569603210388,-16.1560001373291,-6.866000175476074,-2.4609999656677246
1569603210428,-14.881999969482422,-7.077000141143799,-1.378999948501587
1569603210445,-11.175999641418457,-3.753999948501587,-0.8140000104904175
1569603210483,,-2.5369999408721924,
1569603210484,-9.32800006866455,-2.546999931335449,-1.1009999513626099
1569603210523,-6.196000099182129,-3.5910000801086426,2.2880001068115234
1569603210524,-3.312999963760376,,
1569603210563,-3.5910000801086426,0.8610000014305115,-1.034000039100647
1569603210616,,-2.680999994277954,
1569603210617,-4.7210001945495605,-2.680999994277954,0.29600000381469727
1569603210630,-4.318999767303467,-3.2170000076293945,1.3980000019073486
1569603210670,-4.461999893188477,-4.386000156402588,0.6790000200271606
1569603210691,,-6.817999839782715,-2.2209999561309814
1569603210692,-5.285999774932861,,
1569603210716,,-6.5980000495910645,
1569603210717,-6.531000137329102,,-2.4509999752044678
1569603210736,-8.217000007629395,-6.4070000648498535,-2.940000057220459
1569603210744,-9.538000106811523,-6.501999855041504,-3.9639999866485596
1569603210784,-9.758999824523926,-7.46999979019165,-5.936999797821045
1569603210823,,-10.131999969482422,
1569603210824,-8.541999816894531,-8.619000434875488,-11.51099967956543
1569603210863,,-8.015999794006348,-4.883999824523926
1569603210864,-16.490999221801758,,
1569603210892,-15.782999992370605,-6.1579999923706055,-2.7100000381469727
1569603210931,,-3.936000108718872,-4.089000225067139
1569603210932,-11.253000259399414,,-4.442999839782715
1569603210961,-8.39900016784668,-3.8299999237060547,-4.300000190734863
1569603211001,-5.620999813079834,-3.0160000324249268,-2.078000068664551
1569603211041,-3.2839999198913574,-1.4550000429153442,0.3440000116825104
1569603211081,-3.063999891281128,-0.7850000262260437,-0.5929999947547913
1569603211120,-4.203999996185303,-1.9249999523162842,-2.3940000534057617
1569603211121,-4.702000141143799,-2.632999897003174,-2.2209999561309814
1569603211161,-5.343999862670898,-3.3610000610351562,-1.531999945640564
1569603211201,-11.414999961853027,-5.7170000076293945,-3.3420000076293945
1569603211240,-14.32699966430664,-5.343999862670898,-5.142000198364258
1569603211245,-16.02199935913086,-6.568999767303467,-4.816999912261963
1569603211281,,-7.182000160217285,-4.702000141143799
1569603211282,-15.687000274658203,,-4.988999843597412
1569603211322,-13.484000205993652,-4.453000068664551,-5.0370001792907715
1569603211362,-14.345999717712402,-4.835999965667725,-2.2690000534057617
1569603211402,-13.062999725341797,-4.702000141143799,-0.8140000104904175
1569603211443,-8.857999801635742,-3.0350000858306885,-0.9279999732971191
1569603211484,,-1.8769999742507935,
1569603211485,-4.988999843597412,,-1.5609999895095825
1569603211512,-4.165999889373779,-0.6029999852180481,-1.7330000400543213
1569603211552,-3.9639999866485596,-1.4259999990463257,-1.4459999799728394
1569603211593,-4.078999996185303,-2.1640000343322754,-1.8960000276565552
1569603211601,-5.8420000076293945,-4.040999889373779,-0.49799999594688416
1569603211634,,-6.099999904632568,
1569603211635,-7.363999843597412,,-0.4020000100135803
1569603211673,,-7.986999988555908,-0.42100000381469727
1569603211674,-8.944999694824219,,
1569603211714,-12.152999877929688,-8.628999710083008,-3.74399995803833
1569603211728,-13.819000244140625,-7.958000183105469,-7.105999946594238
1569603211768,-12.038000106811523,-7.861999988555908,-6.78000020980835
1569603211794,-8.359999656677246,-4.7779998779296875,-3.763000011444092
1569603211834,-9.845000267028809,-5.545000076293945,-2.9489998817443848
1569603211841,-9.184000015258789,-7.182000160217285,-3.7730000019073486
1569603211874,-7.565000057220459,-6.091000080108643,-3.888000011444092
1569603211914,-5.545000076293945,-4.434000015258789,-4.175000190734863
1569603211920,,-2.2790000438690186,
1569603211921,-5.01800012588501,,-3.265000104904175
1569603211954,-4.289999961853027,-1.944000005722046,-2.183000087738037
1569603211995,,-1.5509999990463257,-0.6320000290870667
1569603211996,-2.815000057220459,,0.0949999988079071
1569603212037,,-1.944000005722046,
1569603212038,-2.431999921798706,-2.805999994277954,-0.03799999877810478
1569603212043,-5.181000232696533,-3.9070000648498535,-1.9149999618530273
1569603212061,-6.942999839782715,-4.605999946594238,-1.9529999494552612
1569603212092,-8.293000221252441,-4.988999843597412,-1.656000018119812
1569603212133,-10.621000289916992,-5.888999938964844,-0.28700000047683716
1569603212174,-15.96500015258789,-8.791000366210938,1.0529999732971191
1569603212187,,-7.9679999351501465,
1569603212188,-14.442000389099121,,-1.0720000267028809
1569603212201,-13.704000473022461,-8.781999588012695,-1.2829999923706055
1569603212228,-11.722000122070312,-7.920000076293945,-1.090999960899353
1569603212270,-12.057000160217285,-7.133999824523926,-1.8769999742507935
1569603212298,-14.652999877929688,-6.8379998207092285,-2.2309999465942383
1569603212302,-13.76200008392334,-5.755000114440918,-1.7039999961853027
1569603212343,,-4.644000053405762,-1.1770000457763672
1569603212344,-11.70300006866455,,
1569603212385,-10.380999565124512,-3.380000114440918,-0.1720000058412552
1569603212469,-7.182000160217285,-2.499000072479248,0.37299999594688416
1569603212519,-2.6519999504089355,-3.888000011444092,6.693999767303467
1569603212571,-7.335999965667725,-9.097999572753906,0.04699999839067459
1569603212627,-11.70300006866455,-10.074999809265137,-3.888000011444092
1569603212712,-11.060999870300293,-11.760000228881836,-4.098999977111816
1569603212757,-7.747000217437744,-7.785999774932861,7.958000183105469
1569603212825,-7.756999969482422,-5.936999797821045,-2.757999897003174
1569603212919,-4.500999927520752,-2.7669999599456787,-2.1449999809265137
1569603212969,-4.270999908447266,-2.671999931335449,-0.41100001335144043
1569603213062,-6.368000030517578,-3.936000108718872,1.5889999866485596
1569603213111,,-7.814000129699707,2.9679999351501465
1569603213112,-13.22599983215332,,
1569603213157,-15.954999923706055,-6.645999908447266,5.564000129699707
1569603213254,-15.887999534606934,-3.7060000896453857,1.5219999551773071
1569603213285,-10.515000343322754,-1.9819999933242798,3.7730000019073486
1569603213374,-6.185999870300293,-0.4300000071525574,4.519999980926514
1569603213438,,-0.5360000133514404,
1569603213439,-3.6010000705718994,,2.499000072479248
1569603213500,-5.0279998779296875,-2.825000047683716,1.9049999713897705
1569603213590,-13.494000434875488,-6.942999839782715,1.8289999961853027
1569603213638,-16.232999801635742,-8.092000007629395,-2.078000068664551
1569603213683,,-7.604000091552734,
1569603213684,-6.828000068664551,,-0.4399999976158142
1569603213757,-10.324000358581543,-8.062999725341797,1.684999942779541
1569603213851,,-2.700000047683716,
1569603213852,-2.747999906539917,,-2.365000009536743
1569603213898,-4.586999893188477,-1.1009999513626099,-0.6890000104904175
1569603213949,-6.73199987411499,-2.3269999027252197,-0.8610000014305115
1569603214019,-14.20199966430664,-4.855000019073486,0.1340000033378601
1569603214104,-9.920999526977539,-1.6759999990463257,0.7269999980926514
1569603214155,-13.119999885559082,-0.7369999885559082,7.1539998054504395
1569603214260,-14.163999557495117,-2.3359999656677246,4.932000160217285
1569603214277,-11.02299976348877,-0.4880000054836273,4.7210001945495605
1569603214357,,0.4779999852180481,2.1740000247955322
1569603214358,-2.5759999752044678,,
1569603214453,-4.519999980926514,-2.3940000534057617,1.2350000143051147
1569603214502,-7.239999771118164,-6.51200008392334,0.5740000009536743
1569603214548,,-7.335999965667725,-0.765999972820282
1569603214550,-14.01099967956543,,
1569603214642,-9.960000038146973,-8.168999671936035,-4.519999980926514
1569603214689,,-7.507999897003174,
1569603214690,-12.689000129699707,,-0.746999979019165
1569603214740,-5.994999885559082,-5.36299991607666,-0.6320000290870667
1569603214833,-4.386000156402588,-1.5800000429153442,-2.431999921798706
1569603214880,-4.9029998779296875,-1.2059999704360962,-1.5130000114440918
1569603214935,,-4.28000020980835,-1.2640000581741333
1569603214936,-9.279999732971191,,
1569603215030,-12.833000183105469,-4.999000072479248,-1.4550000429153442
1569603215080,-15.093000411987305,-4.616000175476074,-3.437999963760376
1569603215135,-11.520999908447266,-1.2450000047683716,-2.183000087738037
1569603215231,,-3.936000108718872,
1569603215232,-16.14699935913086,,0.5550000071525574
1569603215280,-9.826000213623047,-2.805999994277954,0.2290000021457672
1569603215374,-5.764999866485596,-2.240999937057495,2.1449999809265137
1569603215422,,-3.5910000801086426,0.8809999823570251
1569603215423,-4.874000072479248,,
1569603215472,,-7.507999897003174,-1.3980000019073486
1569603215473,-10.553999900817871,,
1569603215552,-11.291000366210938,-7.326000213623047,-1.4459999799728394
1569603215603,,-5.994999885559082,
1569603215604,-9.164999961853027,,-5.869999885559082
1569603215661,-9.461999893188477,-4.672999858856201,-1.2350000143051147
1569603215760,,-0.6890000104904175,
1569603215761,-6.329999923706055,,-1.6369999647140503
1569603215795,-4.548999786376953,0.1340000033378601,-5.745999813079834
1569603215888,,-1.0149999856948853,
1569603215889,-5.5929999351501465,,-1.7899999618530273
1569603215948,-7.986999988555908,-3.265000104904175,0.01899999938905239
1569603216001,,-4.491000175476074,
1569603216002,-14.67199993133545,,-0.5170000195503235
1569603216059,,-4.203999996185303,-1.7430000305175781
1569603216060,-17.79400062561035,,
1569603216138,-16.77899932861328,-1.5800000429153442,-1.0429999828338623
1569603216224,,-2.384000062942505,
1569603216225,-14.116000175476074,,-1.819000005722046
1569603216282,-6.5980000495910645,-1.1970000267028809,0.5929999947547913
1569603216333,-2.8440001010894775,-2.115999937057495,-0.23899999260902405
1569603216420,-4.816999912261963,-3.6480000019073486,0.0949999988079071
1569603216470,,-7.5370001792907715,
1569603216471,-9.126999855041504,,-3.9839999675750732
1569603216553,,-9.288999557495117,
1569603216554,,,-5.515999794006348
1569603216607,,-8.503999710083008,4.098999977111816
1569603216608,-7.88100004196167,,
1569603216658,,-9.692000389099121,
1569603216659,-7.546000003814697,,1.3309999704360962
1569603216728,-7.421999931335449,-3.0450000762939453,-3.936000108718872
1569603216783,-4.5289998054504395,-2.4230000972747803,0.28700000047683716
1569603216878,,-3.74399995803833,
1569603216879,-5.861000061035156,,-2.2790000438690186
1569603216927,,-6.166999816894531,
1569603216928,-6.866000175476074,,-0.0949999988079071
1569603216983,-10.027000427246094,-8.637999534606934,-0.0949999988079071
1569603217056,-13.446000099182129,-8.380000114440918,-2.193000078201294
1569603217167,,-5.478000164031982,-1.6950000524520874
1569603217168,-14.854000091552734,,
1569603217182,,-4.816999912261963,-0.28700000047683716
1569603217183,-12.335000038146973,,
1569603217245,-7.374000072479248,-3.063999891281128,-1.378999948501587
1569603217350,-3.188999891281128,-1.253999948501587,-0.6029999852180481
1569603217408,,-4.710999965667725,-0.29600000381469727
1569603217409,-5.486999988555908,,
1569603217474,-9.940999984741211,-8.723999977111816,-2.6619999408721924
1569603217517,,-10.562999725341797,
1569603217518,-11.866000175476074,,-0.9670000076293945
1569603217596,,-7.058000087738037,2.690999984741211
1569603217597,-5.056000232696533,,
1569603217656,,-7.901000022888184,
1569603217657,-9.73900032043457,,-4.7779998779296875
1569603217707,-5.007999897003174,-3.802000045776367,-6.5980000495910645
1569603217820,-5.755000114440918,-2.556999921798706,-2.805999994277954
1569603217839,-8.024999618530273,-3.0260000228881836,-1.944000005722046
1569603217940,,-3.1600000858306885,
1569603217941,-9.366000175476074,,-2.4609999656677246
1569603217991,-10.314000129699707,-4.510000228881836,-4.126999855041504
1569603218041,,-7.0289998054504395,-4.4720001220703125
1569603218042,-12.04800033569336,,
1569603218108,,-4.999000072479248,
1569603218109,-12.161999702453613,,-1.5219999551773071
1569603218212,-10.60099983215332,-4.567999839782715,-1.36899995803833
1569603218236,,-4.442999839782715,-1.6369999647140503
1569603218237,-8.609000205993652,,
1569603218328,,-2.509000062942505,0.01899999938905239
1569603218329,-4.951000213623047,,
1569603218381,-4.702000141143799,-2.3550000190734863,-0.4020000100135803
1569603218435,-5.5929999351501465,-4.375999927520752,-0.4779999852180481
1569603218506,-6.9720001220703125,-5.861000061035156,-1.628000020980835
1569603218603,-8.571000099182129,-7.335999965667725,-3.3420000076293945
1569603218647,,-7.823999881744385,
1569603218648,-12.335000038146973,,-2.010999917984009
1569603218707,,-8.475000381469727,
1569603218708,-10.678000450134277,,-3.7149999141693115
1569603218781,-5.7170000076293945,-2.2309999465942383,-4.300000190734863
1569603218845,,-2.757999897003174,-0.7559999823570251
1569603218846,-4.309000015258789,,
1569603218894,,-4.089000225067139,
1569603218895,-5.199999809265137,,-2.125999927520752
1569603218960,,-6.445000171661377,
1569603218961,-10.256999969482422,,-3.8499999046325684
1569603219027,-14.107000350952148,-8.64799976348877,-2.431999921798706
1569603219092,,-4.7779998779296875,
1569603219093,-10.256999969482422,,-1.809999942779541
1569603219159,-13.435999870300293,-6.885000228881836,-7.920000076293945
1569603219225,-9.663000106811523,-5.611999988555908,0.9670000076293945
1569603219291,-5.564000129699707,-3.8589999675750732,-1.1200000047683716
1569603219357,-0.3440000116825104,-3.7060000896453857,0.07599999755620956
1569603219422,,-4.769000053405762,
1569603219423,-4.453000068664551,,-2.940000057220459
1569603219489,-8.897000312805176,-10.276000022888184,-6.138000011444092
1569603219555,-9.604999542236328,-12.305999755859375,-0.44999998807907104
1569603219621,-4.874000072479248,-8.723999977111816,2.565999984741211
1569603219687,-5.572999954223633,-10.524999618530273,0.41100001335144043
1569603219753,-3.2750000953674316,-6.166999816894531,-5.085000038146973
1569603219818,,-1.8289999961853027,
1569603219819,,,-2.9679999351501465
1569603219821,-3.878000020980835,,
1569603219885,-7.010000228881836,-5.123000144958496,-2.2119998931884766
1569603219953,-9.998000144958496,-9.213000297546387,-3.178999900817871
1569603220023,-11.779000282287598,-9.347000122070312,-2.7190001010894775
1569603220090,-9.097999572753906,-8.484999656677246,-2.134999990463257
1569603220161,-13.944000244140625,-6.080999851226807,-4.988999843597412
1569603220232,-9.5,-4.605999946594238,-0.0860000029206276
1569603220281,-6.828000068664551,-3.7920000553131104,0.01899999938905239
1569603220347,,-4.040999889373779,0.32499998807907104
1569603220349,-3.9739999771118164,,
1569603220413,,-6.78000020980835,-0.32499998807907104
1569603220414,-6.377999782562256,,
1569603220482,,-9.461999893188477,
1569603220483,-7.73799991607666,,-1.6950000524520874
1569603220552,-9.222000122070312,-11.885000228881836,-2.5179998874664307
1569603220620,-8.35099983215332,-7.834000110626221,0.7369999885559082
1569603220687,-6.626999855041504,-8.925000190734863,-3.7149999141693115
1569603220760,-3.9549999237060547,-4.672999858856201,-4.031000137329102
1569603220809,-4.702000141143799,-2.384000062942505,0.9380000233650208
1569603220875,-7.315999984741211,-4.184999942779541,-1.187000036239624
1569603220943,-10.045999526977539,-8.437000274658203,-2.308000087738037
1569603221011,-13.321000099182129,-7.507999897003174,-2.6619999408721924
1569603221090,,-7.776000022888184,-3.006999969482422
